42618,-1.0289e+05,-1.0001,0.13187,60272,-1.4551e+05
43221,-1.0434e+05,0.53002,0.15923,61125,-1.4756e+05
43832,-1.0582e+05,0.55884,-1.2407,61988,-1.4965e+05
44452,-1.0732e+05,0.79838,0.47306,62866,-1.5177e+05
45080,-1.0883e+05,0.54212,-0.68059,63754,-1.5391e+05
45718,-1.1037e+05,0.12219,0.80472,64653,-1.5609e+05
46365,-1.1193e+05,-0.47792,-1.1028,65569,-1.583e+05
47020,-1.1352e+05,0.27693,0.074039,66496,-1.6054e+05
47685,-1.1512e+05,-0.25662,-1.4543,67434,-1.6281e+05
48360,-1.1675e+05,-1.5991,0.034018,68392,-1.6511e+05
49043,-1.184e+05,0.63741,0.013978,69359,-1.6745e+05
49737,-1.2008e+05,0.89847,0.12036,70340,-1.6981e+05
50440,-1.2177e+05,0.26881,1.1383,71337,-1.7221e+05
51154,-1.235e+05,2.5544,1.5991,72339,-1.7465e+05
51877,-1.2524e+05,-1.9416,0.26059,73365,-1.7712e+05
52611,-1.2701e+05,-0.50206,1.1114,74402,-1.7962e+05
53355,-1.2881e+05,-0.10058,0.39411,75455,-1.8216e+05
54109,-1.3063e+05,-0.86185,-1.3766,76525,-1.8474e+05
54875,-1.3248e+05,2.0304,-0.86838,77604,-1.8735e+05
55651,-1.3435e+05,-0.23098,1.0049,78702,-1.9e+05
56438,-1.3625e+05,0.82681,-0.20262,79815,-1.9269e+05
57236,-1.3818e+05,1.538,-0.37899,80942,-1.9541e+05
58045,-1.4013e+05,-1.0225,1.2451,82088,-1.9818e+05
58866,-1.4212e+05,1.1062,0.18156,83251,-2.0098e+05
59699,-1.4413e+05,1.1943,0.67169,84423,-2.0383e+05
60543,-1.4616e+05,-2.1335,-0.41915,85622,-2.067e+05
61399,-1.4823e+05,0.63903,0.81112,86832,-2.0963e+05
62267,-1.5033e+05,0.59203,0.10885,88057,-2.1259e+05
63148,-1.5245e+05,-1.3837,1.0322,89305,-2.156e+05
64041,-1.5461e+05,1.2335,0.36158,90568,-2.1865e+05
64947,-1.568e+05,0.74255,-0.157,91849,-2.2174e+05
65865,-1.5901e+05,0.42087,-0.45511,93148,-2.2488e+05
66797,-1.6126e+05,-0.23448,-0.00702,94465,-2.2806e+05
67741,-1.6354e+05,0.92275,-1.1338,95802,-2.3128e+05
68699,-1.6585e+05,2.1245,-0.82148,97157,-2.3455e+05
69671,-1.682e+05,0.84365,-1.747,98529,-2.3787e+05
70656,-1.7058e+05,-0.017149,0.44371,99922,-2.4124e+05
71655,-1.7299e+05,0.33434,0.22389,1.0133e+05,-2.4465e+05
72669,-1.7544e+05,-0.41304,-0.9259,1.0277e+05,-2.4811e+05
73697,-1.7792e+05,1.6361,-0.0038013,1.0422e+05,-2.5162e+05
74739,-1.8044e+05,0.68353,-0.036251,1.057e+05,-2.5518e+05
75796,-1.8299e+05,0.27006,-0.44063,1.0719e+05,-2.5879e+05
76868,-1.8557e+05,0.92241,-0.57611,1.0871e+05,-2.6244e+05
77955,-1.882e+05,-0.23368,-0.12984,1.1025e+05,-2.6615e+05
79057,-1.9086e+05,0.22998,1.2813,1.118e+05,-2.6992e+05
80175,-1.9356e+05,-1.2065,-0.04631,1.1338e+05,-2.7374e+05
81309,-1.963e+05,-0.93307,-1.214,1.1499e+05,-2.776e+05
82459,-1.9907e+05,-0.29024,-0.046704,1.1661e+05,-2.8153e+05
83625,-2.0189e+05,-1.9535,0.52252,1.1826e+05,-2.8551e+05
84808,-2.0474e+05,0.84297,-0.16707,1.1994e+05,-2.8955e+05
86007,-2.0764e+05,-0.40058,-0.45399,1.2163e+05,-2.9365e+05
87223,-2.1058e+05,-0.032868,-1.3946,1.2335e+05,-2.978e+05
88457,-2.1355e+05,-0.13935,0.5559,1.251e+05,-3.0201e+05
89708,-2.1657e+05,0.53299,-0.046178,1.2686e+05,-3.0628e+05
90976,-2.1964e+05,-0.58813,0.64738,1.2866e+05,-3.1061e+05
92263,-2.2274e+05,0.45647,0.070068,1.3048e+05,-3.1501e+05
93568,-2.2589e+05,0.38014,0.68416,1.3233e+05,-3.1946e+05
94891,-2.2909e+05,1.9623,0.071808,1.3419e+05,-3.2398e+05
96233,-2.3233e+05,-1.1767,-0.61045,1.361e+05,-3.2856e+05
97594,-2.3561e+05,1.6932,-0.11547,1.3802e+05,-3.3321e+05
98974,-2.3894e+05,-1.4318,-0.58669,1.3997e+05,-3.3792e+05
1.0037e+05,-2.4232e+05,-0.67567,-1.6128,1.4195e+05,-3.427e+05
1.0179e+05,-2.4575e+05,0.091697,-0.31329,1.4396e+05,-3.4754e+05
1.0323e+05,-2.4923e+05,-1.8996,-0.67272,1.4599e+05,-3.5246e+05
1.0469e+05,-2.5275e+05,-1.9226,-1.556,1.4806e+05,-3.5744e+05
1.0617e+05,-2.5633e+05,1.1703,0.37253,1.5015e+05,-3.625e+05
1.0767e+05,-2.5995e+05,1.2634,0.49797,1.5228e+05,-3.6763e+05
1.092e+05,-2.6363e+05,-0.29919,0.48754,1.5443e+05,-3.7283e+05
1.1074e+05,-2.6735e+05,-1.3754,0.017631,1.5661e+05,-3.781e+05
1.1231e+05,-2.7114e+05,0.58903,-0.19995,1.5883e+05,-3.8344e+05
1.139e+05,-2.7497e+05,0.93225,-0.022519,1.6107e+05,-3.8887e+05
1.1551e+05,-2.7886e+05,-0.15866,-0.46115,1.6335e+05,-3.9436e+05
1.1714e+05,-2.828e+05,0.59331,0.36669,1.6566e+05,-3.9994e+05
1.188e+05,-2.868e+05,2.2343,1.3407,1.68e+05,-4.056e+05
1.2048e+05,-2.9086e+05,-0.72635,0.72576,1.7038e+05,-4.1133e+05
1.2218e+05,-2.9497e+05,0.30222,0.5557,1.7279e+05,-4.1715e+05
1.2391e+05,-2.9914e+05,3.0549,0.91203,1.7523e+05,-4.2305e+05
1.2566e+05,-3.0337e+05,-0.74901,0.29714,1.7771e+05,-4.2903e+05
1.2744e+05,-3.0766e+05,-0.37175,2.1509,1.8023e+05,-4.351e+05
1.2924e+05,-3.1201e+05,0.69781,0.35075,1.8277e+05,-4.4126e+05
1.3107e+05,-3.1643e+05,0.98535,-0.24359,1.8536e+05,-4.475e+05
1.3292e+05,-3.209e+05,2.3308,-1.1336,1.8798e+05,-4.5383e+05
1.348e+05,-3.2544e+05,-0.21415,0.98472,1.9064e+05,-4.6024e+05
1.3671e+05,-3.3004e+05,-0.051461,-0.43711,1.9334e+05,-4.6675e+05
1.3864e+05,-3.3471e+05,-0.03242,-0.53055,1.9607e+05,-4.7335e+05
1.406e+05,-3.3944e+05,-0.30841,0.19541,1.9884e+05,-4.8005e+05
1.4259e+05,-3.4424e+05,0.99732,-0.097602,2.0165e+05,-4.8684e+05
1.4461e+05,-3.4911e+05,-0.3486,0.1167,2.0451e+05,-4.9372e+05
1.4665e+05,-3.5405e+05,-0.34626,-0.19405,2.074e+05,-5.007e+05
1.4873e+05,-3.5906e+05,0.02106,0.42844,2.1033e+05,-5.0778e+05
1.5083e+05,-3.6413e+05,-0.6462,0.40447,2.1331e+05,-5.1496e+05
1.5296e+05,-3.6928e+05,0.8107,0.94703,2.1632e+05,-5.2225e+05
1.5513e+05,-3.7451e+05,0.53966,1.3314,2.1938e+05,-5.2963e+05
1.5732e+05,-3.798e+05,-0.86286,-0.15189,2.2248e+05,-5.3712e+05
1.5954e+05,-3.8517e+05,-0.91749,-1.2855,2.2563e+05,-5.4472e+05
1.618e+05,-3.9062e+05,-2.2879,0.99973,2.2882e+05,-5.5242e+05
1.6409e+05,-3.9615e+05,0.43856,-0.88823,2.3206e+05,-5.6023e+05
1.6641e+05,-4.0175e+05,1.2375,1.888,2.3534e+05,-5.6816e+05
1.6876e+05,-4.0743e+05,0.31069,2.0474,2.3867e+05,-5.7619e+05
1.7115e+05,-4.1319e+05,0.14771,-0.095784,2.4204e+05,-5.8434e+05
1.7357e+05,-4.1904e+05,0.11916,-1.6286,2.4547e+05,-5.926e+05
1.7602e+05,-4.2496e+05,0.76534,0.49034,2.4893e+05,-6.0099e+05
1.7851e+05,-4.3097e+05,-1.5293,0.72032,2.5246e+05,-6.0949e+05
1.8104e+05,-4.3707e+05,-0.88259,0.58022,2.5603e+05,-6.1811e+05
1.836e+05,-4.4325e+05,0.60171,0.13292,2.5965e+05,-6.2684e+05
1.862e+05,-4.4952e+05,2.1658,0.8191,2.6332e+05,-6.3571e+05
1.8883e+05,-4.5587e+05,-1.4523,-0.33476,2.6704e+05,-6.447e+05
1.915e+05,-4.6232e+05,0.41122,0.003365,2.7082e+05,-6.5382e+05
1.9421e+05,-4.6886e+05,0.47062,0.39527,2.7465e+05,-6.6307e+05
1.9695e+05,-4.7549e+05,0.16696,-0.44433,2.7853e+05,-6.7244e+05
1.9974e+05,-4.8221e+05,-0.12802,0.20986,2.8247e+05,-6.8195e+05
2.0256e+05,-4.8903e+05,-0.35888,-1.4353,2.8647e+05,-6.916e+05
2.0543e+05,-4.9595e+05,0.34199,-1.3565,2.9052e+05,-7.0138e+05
2.0833e+05,-5.0296e+05,0.16908,0.31362,2.9463e+05,-7.113e+05
2.1128e+05,-5.1008e+05,0.4036,-0.56228,2.9879e+05,-7.2136e+05
2.1427e+05,-5.1729e+05,-0.89003,-1.2703,3.0302e+05,-7.3156e+05
2.173e+05,-5.246e+05,-1.4921,-0.86071,3.073e+05,-7.419e+05
2.2037e+05,-5.3202e+05,-1.1427,-0.067545,3.1165e+05,-7.524e+05
2.2349e+05,-5.3955e+05,-0.6396,0.6758,3.1606e+05,-7.6304e+05
2.2665e+05,-5.4718e+05,0.095454,-0.55517,3.2053e+05,-7.7383e+05
2.2985e+05,-5.5492e+05,-0.92247,-1.0831,3.2506e+05,-7.8477e+05
2.331e+05,-5.6276e+05,-0.11191,-0.82835,3.2966e+05,-7.9587e+05
2.364e+05,-5.7072e+05,1.0293,-0.31795,3.3432e+05,-8.0713e+05
2.3974e+05,-5.7879e+05,-0.29455,-0.40681,3.3905e+05,-8.1854e+05
2.4313e+05,-5.8698e+05,0.47053,-0.29399,3.4384e+05,-8.3011e+05
2.4657e+05,-5.9528e+05,-0.19495,0.52916,3.4871e+05,-8.4185e+05
2.5006e+05,-6.037e+05,1.2466,-0.51708,3.5364e+05,-8.5376e+05
2.536e+05,-6.1224e+05,-1.4761,0.47816,3.5864e+05,-8.6583e+05
2.5718e+05,-6.2089e+05,1.9269,-0.57921,3.6371e+05,-8.7808e+05
2.6082e+05,-6.2968e+05,0.25114,-1.6294,3.6886e+05,-8.9049e+05
2.6451e+05,-6.3858e+05,-0.49179,0.32501,3.7407e+05,-9.0309e+05
2.6825e+05,-6.4761e+05,-0.77112,-1.9809,3.7936e+05,-9.1586e+05
2.7204e+05,-6.5677e+05,-0.049263,0.47958,3.8473e+05,-9.2881e+05
2.7589e+05,-6.6606e+05,-0.93,1.1402,3.9017e+05,-9.4195e+05
2.7979e+05,-6.7548e+05,0.55967,-1.2206,3.9568e+05,-9.5527e+05
2.8375e+05,-6.8503e+05,-0.52162,-0.54985,4.0128e+05,-9.6878e+05
2.8776e+05,-6.9472e+05,-0.032296,2.3001,4.0696e+05,-9.8248e+05
2.9183e+05,-7.0454e+05,-0.7354,0.82274,4.1271e+05,-9.9638e+05
2.9596e+05,-7.1451e+05,0.12558,-0.34969,4.1855e+05,-1.0105e+06
3.0014e+05,-7.2461e+05,0.24564,0.031206,4.2447e+05,-1.0248e+06
3.0439e+05,-7.3486e+05,-0.33729,-1.1658,4.3047e+05,-1.0392e+06
3.0869e+05,-7.4525e+05,1.099,-0.73796,4.3656e+05,-1.0539e+06
3.1306e+05,-7.5579e+05,-2.0847,-0.25246,4.4273e+05,-1.0688e+06
3.1749e+05,-7.6648e+05,1.0596,1.5152,4.49e+05,-1.084e+06
3.2198e+05,-7.7732e+05,2.1361,-1.7634,4.5534e+05,-1.0993e+06
3.2653e+05,-7.8831e+05,0.061859,-1.6248,4.6178e+05,-1.1148e+06
3.3115e+05,-7.9946e+05,0.40584,-0.50594,4.6831e+05,-1.1306e+06
3.3583e+05,-8.1077e+05,-0.0096586,0.81679,4.7493e+05,-1.1466e+06
3.4058e+05,-8.2223e+05,-1.1842,2.2631,4.8165e+05,-1.1628e+06
3.454e+05,-8.3386e+05,0.44439,-0.94493,4.8846e+05,-1.1793e+06
3.5028e+05,-8.4565e+05,-0.46691,1.1542,4.9538e+05,-1.1959e+06
3.5523e+05,-8.5761e+05,2.7684,0.79583,5.0238e+05,-1.2128e+06
3.6026e+05,-8.6974e+05,-1.09,2.2111,5.0948e+05,-1.23e+06
3.6535e+05,-8.8204e+05,0.5757,-1.409,5.1669e+05,-1.2474e+06
3.7052e+05,-8.9451e+05,-1.1355,-1.4868,5.2399e+05,-1.265e+06
3.7576e+05,-9.0716e+05,-0.64327,-0.047783,5.314e+05,-1.2829e+06
3.8107e+05,-9.1999e+05,0.055472,0.21124,5.3892e+05,-1.3011e+06
3.8646e+05,-9.33e+05,-0.53924,-0.94714,5.4654e+05,-1.3195e+06
3.9193e+05,-9.462e+05,-1.5395,-0.27205,5.5427e+05,-1.3381e+06
3.9747e+05,-9.5958e+05,1.0625,0.95664,5.6211e+05,-1.3571e+06
4.0309e+05,-9.7315e+05,0.98615,-1.5285,5.7006e+05,-1.3762e+06
4.0879e+05,-9.8691e+05,-0.51769,-0.36202,5.7812e+05,-1.3957e+06
4.1457e+05,-1.0009e+06,0.49156,-0.1267,5.863e+05,-1.4154e+06
4.2044e+05,-1.015e+06,-0.064925,0.38184,5.9459e+05,-1.4355e+06
4.2638e+05,-1.0294e+06,0.040791,-0.22462,6.03e+05,-1.4558e+06
4.3241e+05,-1.0439e+06,-0.54445,0.30006,6.1153e+05,-1.4764e+06
4.3853e+05,-1.0587e+06,-0.38471,-2.1194,6.2017e+05,-1.4972e+06
4.4473e+05,-1.0737e+06,0.058347,-0.38992,6.2894e+05,-1.5184e+06
4.5102e+05,-1.0889e+06,0.17569,-0.52671,6.3784e+05,-1.5399e+06
4.574e+05,-1.1043e+06,1.8346,0.061799,6.4686e+05,-1.5617e+06
4.6387e+05,-1.1199e+06,0.81515,0.71972,6.5601e+05,-1.5837e+06
4.7043e+05,-1.1357e+06,0.85286,-2.1905,6.6528e+05,-1.6061e+06
4.7708e+05,-1.1518e+06,-1.3579,-1.1755,6.7469e+05,-1.6289e+06
4.8383e+05,-1.1681e+06,2.0669,0.7367,6.8423e+05,-1.6519e+06
4.9067e+05,-1.1846e+06,-1.0492,1.6414,6.9391e+05,-1.6752e+06
4.9761e+05,-1.2013e+06,-0.23616,0.82389,7.0372e+05,-1.6989e+06
5.0464e+05,-1.2183e+06,-0.44548,1.8931,7.1368e+05,-1.723e+06
5.1178e+05,-1.2356e+06,0.47234,0.50111,7.2377e+05,-1.7473e+06
5.1902e+05,-1.253e+06,1.1966,1.4416,7.34e+05,-1.772e+06
5.2636e+05,-1.2707e+06,0.2064,-1.2771,7.4438e+05,-1.7971e+06
5.338e+05,-1.2887e+06,-1.0397,0.56837,7.5491e+05,-1.8225e+06
5.4135e+05,-1.3069e+06,0.46886,-0.20611,7.6559e+05,-1.8483e+06
5.4901e+05,-1.3254e+06,0.10241,-1.8875,7.7642e+05,-1.8744e+06
5.5677e+05,-1.3442e+06,1.6928,-0.6634,7.874e+05,-1.9009e+06
5.6465e+05,-1.3632e+06,0.54399,0.11452,7.9853e+05,-1.9278e+06
5.7263e+05,-1.3825e+06,0.055248,-0.50489,8.0982e+05,-1.9551e+06
5.8073e+05,-1.402e+06,-0.11567,-0.94468,8.2128e+05,-1.9827e+06
5.8894e+05,-1.4218e+06,1.2014,1.0894,8.3289e+05,-2.0108e+06
5.9727e+05,-1.4419e+06,0.77702,1.8445,8.4467e+05,-2.0392e+06
6.0572e+05,-1.4623e+06,0.11358,0.3655,8.5661e+05,-2.0681e+06
6.1428e+05,-1.483e+06,-1.3247,-0.62067,8.6873e+05,-2.0973e+06
6.2297e+05,-1.504e+06,-1.0342,-1.157,8.8101e+05,-2.127e+06
6.3178e+05,-1.5253e+06,-0.13055,-1.7352,8.9347e+05,-2.157e+06
6.4072e+05,-1.5468e+06,-0.11556,-0.39281,9.0611e+05,-2.1875e+06
6.4978e+05,-1.5687e+06,0.75635,-1.7681,9.1893e+05,-2.2185e+06
6.5897e+05,-1.5909e+06,1.3897,-1.5744,9.3192e+05,-2.2499e+06
6.6829e+05,-1.6134e+06,0.62796,0.74775,9.451e+05,-2.2817e+06
6.7774e+05,-1.6362e+06,0.67027,-0.054678,9.5846e+05,-2.3139e+06
6.8732e+05,-1.6593e+06,-0.25045,1.4801,9.7202e+05,-2.3467e+06
6.9704e+05,-1.6828e+06,1.0556,-1.1064,9.8577e+05,-2.3799e+06
7.069e+05,-1.7066e+06,1.2479,-0.18474,9.9971e+05,-2.4135e+06
7.169e+05,-1.7307e+06,0.8374,-0.37136,1.0138e+06,-2.4476e+06
7.2704e+05,-1.7552e+06,0.57186,-0.29713,1.0282e+06,-2.4823e+06
7.3732e+05,-1.78e+06,0.63239,0.23815,1.0427e+06,-2.5174e+06
7.4774e+05,-1.8052e+06,-1.3765,-0.19234,1.0575e+06,-2.553e+06
7.5832e+05,-1.8307e+06,0.57063,0.39863,1.0724e+06,-2.5891e+06
7.6904e+05,-1.8566e+06,-0.40132,0.88068,1.0876e+06,-2.6257e+06
7.7992e+05,-1.8829e+06,-0.46801,0.77901,1.103e+06,-2.6628e+06
7.9095e+05,-1.9095e+06,0.99665,-0.073864,1.1186e+06,-2.7005e+06
8.0213e+05,-1.9365e+06,-0.19276,-0.039941,1.1344e+06,-2.7387e+06
8.1348e+05,-1.9639e+06,1.1907,0.0050195,1.1504e+06,-2.7774e+06
8.2498e+05,-1.9917e+06,1.4447,-0.28704,1.1667e+06,-2.8167e+06
8.3665e+05,-2.0199e+06,1.1379,2.6644,1.1832e+06,-2.8565e+06
8.4848e+05,-2.0484e+06,-0.89987,0.66776,1.1999e+06,-2.8969e+06
8.6048e+05,-2.0774e+06,2.3314,1.2496,1.2169e+06,-2.9379e+06
8.7265e+05,-2.1068e+06,0.82327,0.47541,1.2341e+06,-2.9794e+06
8.8499e+05,-2.1366e+06,-0.084451,-1.3284,1.2516e+06,-3.0215e+06
8.9751e+05,-2.1668e+06,0.6485,-0.86459,1.2693e+06,-3.0643e+06
9.102e+05,-2.1974e+06,-0.34202,-0.86392,1.2872e+06,-3.1076e+06
9.2307e+05,-2.2285e+06,0.032445,-0.22811,1.3054e+06,-3.1516e+06
9.3613e+05,-2.26e+06,0.13046,0.52294,1.3239e+06,-3.1961e+06
9.4936e+05,-2.292e+06,0.18332,1.3792,1.3426e+06,-3.2413e+06
9.6279e+05,-2.3244e+06,-2.1425,-0.094578,1.3616e+06,-3.2872e+06
9.7641e+05,-2.3573e+06,-1.2055,0.60154,1.3808e+06,-3.3337e+06
9.9022e+05,-2.3906e+06,0.60495,0.98425,1.4004e+06,-3.3808e+06
1.0042e+06,-2.4244e+06,-1.0929,1.4868,1.4202e+06,-3.4286e+06
1.0184e+06,-2.4587e+06,0.66406,0.40091,1.4403e+06,-3.4771e+06
1.0328e+06,-2.4935e+06,-0.23755,-1.2911,1.4606e+06,-3.5263e+06
1.0474e+06,-2.5287e+06,1.1618,-0.29608,1.4813e+06,-3.5761e+06
1.0622e+06,-2.5645e+06,0.451,1.0109,1.5022e+06,-3.6267e+06
1.0773e+06,-2.6007e+06,0.4718,-0.44216,1.5235e+06,-3.678e+06
1.0925e+06,-2.6375e+06,1.629,1.6616,1.545e+06,-3.73e+06
1.108e+06,-2.6748e+06,0.51799,1.4539,1.5669e+06,-3.7828e+06
1.1236e+06,-2.7127e+06,0.3023,-0.79288,1.589e+06,-3.8363e+06
1.1395e+06,-2.751e+06,0.83617,2.4017,1.6115e+06,-3.8905e+06
1.1556e+06,-2.7899e+06,-0.21574,-0.76038,1.6343e+06,-3.9455e+06
1.172e+06,-2.8294e+06,1.5359,1.5143,1.6574e+06,-4.0013e+06
1.1885e+06,-2.8694e+06,-2.1216,1.7241,1.6808e+06,-4.0579e+06
1.2054e+06,-2.91e+06,-2.6378,-1.5341,1.7046e+06,-4.1153e+06
1.2224e+06,-2.9511e+06,0.99269,-0.39046,1.7287e+06,-4.1735e+06
1.2397e+06,-2.9929e+06,1.0652,0.22098,1.7532e+06,-4.2325e+06
1.2572e+06,-3.0352e+06,-0.10827,-0.089589,1.778e+06,-4.2924e+06
1.275e+06,-3.0781e+06,-0.61361,-1.0585,1.8031e+06,-4.3531e+06
1.293e+06,-3.1216e+06,-0.77383,0.53542,1.8286e+06,-4.4147e+06
1.3113e+06,-3.1658e+06,-1.452,-0.81037,1.8545e+06,-4.4771e+06
1.3299e+06,-3.2106e+06,0.59392,0.59938,1.8807e+06,-4.5404e+06
1.3487e+06,-3.256e+06,0.41011,1.3963,1.9073e+06,-4.6046e+06
1.3677e+06,-3.302e+06,-0.65684,0.70259,1.9343e+06,-4.6697e+06
1.3871e+06,-3.3487e+06,0.47505,-1.2307,1.9616e+06,-4.7358e+06
1.4067e+06,-3.3961e+06,-0.80347,0.20662,1.9894e+06,-4.8028e+06
1.4266e+06,-3.4441e+06,-0.62462,2.3141,2.0175e+06,-4.8707e+06
1.4468e+06,-3.4928e+06,0.31707,-0.94173,2.046e+06,-4.9396e+06
1.4672e+06,-3.5422e+06,-0.16024,1.2074,2.075e+06,-5.0094e+06
1.488e+06,-3.5923e+06,-0.29405,-0.77456,2.1043e+06,-5.0803e+06
1.509e+06,-3.6431e+06,1.1151,0.085165,2.1341e+06,-5.1521e+06
1.5304e+06,-3.6946e+06,-0.095511,0.97706,2.1643e+06,-5.225e+06
1.552e+06,-3.7469e+06,-0.072458,0.00045897,2.1949e+06,-5.2989e+06
1.574e+06,-3.7999e+06,1.5688,-0.26374,2.2259e+06,-5.3738e+06
1.5962e+06,-3.8536e+06,-0.054443,0.0072888,2.2574e+06,-5.4498e+06
1.6188e+06,-3.9081e+06,-1.8261,0.06902,2.2893e+06,-5.5269e+06
1.6417e+06,-3.9634e+06,1.3826,1.1722,2.3217e+06,-5.605e+06
1.6649e+06,-4.0194e+06,-1.6792,-0.38122,2.3545e+06,-5.6843e+06
1.6884e+06,-4.0762e+06,-0.19054,0.47059,2.3878e+06,-5.7647e+06
1.7123e+06,-4.1339e+06,0.016289,0.23094,2.4216e+06,-5.8462e+06
1.7365e+06,-4.1924e+06,0.0013432,-0.6175,2.4558e+06,-5.9289e+06
1.7611e+06,-4.2516e+06,0.37978,-0.74332,2.4906e+06,-6.0127e+06
1.786e+06,-4.3118e+06,0.82459,-1.2231,2.5258e+06,-6.0978e+06
1.8113e+06,-4.3728e+06,-1.676,0.051757,2.5615e+06,-6.184e+06
1.8369e+06,-4.4346e+06,1.0651,0.74599,2.5977e+06,-6.2715e+06
1.8628e+06,-4.4973e+06,-1.0481,-0.097875,2.6345e+06,-6.3602e+06
1.8892e+06,-4.5609e+06,-0.58641,-1.6879,2.6717e+06,-6.4501e+06
1.9159e+06,-4.6254e+06,0.60268,-1.4507,2.7095e+06,-6.5413e+06
1.943e+06,-4.6908e+06,-0.070985,-1.6507,2.7478e+06,-6.6338e+06
1.9705e+06,-4.7572e+06,-1.5092,-0.76339,2.7867e+06,-6.7276e+06
1.9983e+06,-4.8244e+06,1.8104,0.30189,2.8261e+06,-6.8228e+06
2.0266e+06,-4.8927e+06,1.3179,-0.33578,2.8661e+06,-6.9193e+06
2.0553e+06,-4.9619e+06,-0.55892,-1.7832,2.9066e+06,-7.0171e+06
2.0843e+06,-5.032e+06,1.0132,-0.51268,2.9477e+06,-7.1164e+06
2.1138e+06,-5.1032e+06,-0.89295,0.10896,2.9894e+06,-7.217e+06
2.1437e+06,-5.1754e+06,-0.30966,1.3481,3.0317e+06,-7.3191e+06
2.174e+06,-5.2486e+06,0.066489,1.2648,3.0745e+06,-7.4226e+06
2.2048e+06,-5.3228e+06,-0.70673,-1.4918,3.118e+06,-7.5275e+06
2.2359e+06,-5.3981e+06,2.2179,-0.42218,3.1621e+06,-7.634e+06
2.2676e+06,-5.4744e+06,-0.11475,-0.74279,3.2068e+06,-7.742e+06
2.2996e+06,-5.5518e+06,-0.081255,0.90273,3.2522e+06,-7.8514e+06
2.3322e+06,-5.6303e+06,-0.46833,1.2704,3.2982e+06,-7.9625e+06
2.3651e+06,-5.71e+06,-0.65737,-0.10239,3.3448e+06,-8.0751e+06
2.3986e+06,-5.7907e+06,1.0845,-0.68515,3.3921e+06,-8.1893e+06
2.4325e+06,-5.8726e+06,0.15106,-0.35658,3.4401e+06,-8.3051e+06
2.4669e+06,-5.9556e+06,-1.028,-0.032344,3.4887e+06,-8.4226e+06
2.5018e+06,-6.0399e+06,-0.60567,0.56132,3.5381e+06,-8.5417e+06
2.5372e+06,-6.1253e+06,-0.34387,0.35318,3.5881e+06,-8.6625e+06
2.5731e+06,-6.2119e+06,-0.57817,-1.4146,3.6389e+06,-8.785e+06
2.6094e+06,-6.2998e+06,1.4913,-1.3734,3.6903e+06,-8.9092e+06
2.6464e+06,-6.3889e+06,1.4002,0.28806,3.7425e+06,-9.0352e+06
2.6838e+06,-6.4792e+06,-0.43365,-0.30342,3.7954e+06,-9.163e+06
2.7217e+06,-6.5708e+06,-2.6096,-1.587,3.8491e+06,-9.2926e+06
2.7602e+06,-6.6638e+06,-0.087906,0.89145,3.9035e+06,-9.424e+06
2.7993e+06,-6.758e+06,-0.82738,-0.32583,3.9587e+06,-9.5573e+06
2.8388e+06,-6.8536e+06,0.3269,1.1895,4.0147e+06,-9.6924e+06
2.879e+06,-6.9505e+06,-1.2358,-0.50143,4.0715e+06,-9.8295e+06
2.9197e+06,-7.0488e+06,-1.0755,0.3506,4.1291e+06,-9.9685e+06
2.961e+06,-7.1485e+06,0.96758,0.37211,4.1875e+06,-1.0109e+07
3.0029e+06,-7.2496e+06,0.78557,0.2605,4.2467e+06,-1.0252e+07
3.0453e+06,-7.3521e+06,0.61234,1.3952,4.3068e+06,-1.0397e+07
3.0884e+06,-7.4561e+06,-1.1579,0.2403,4.3677e+06,-1.0544e+07
3.1321e+06,-7.5615e+06,0.26954,-0.39717,4.4294e+06,-1.0694e+07
3.1764e+06,-7.6685e+06,0.03394,0.1137,4.4921e+06,-1.0845e+07
3.2213e+06,-7.7769e+06,-1.7451,1.0405,4.5556e+06,-1.0998e+07
3.2669e+06,-7.8869e+06,1.2131,-0.19335,4.62e+06,-1.1154e+07
3.3131e+06,-7.9984e+06,1.5,-0.14054,4.6854e+06,-1.1311e+07
3.3599e+06,-8.1115e+06,-0.96575,0.092022,4.7516e+06,-1.1471e+07
3.4074e+06,-8.2263e+06,-0.31275,-1.1464,4.8188e+06,-1.1634e+07
3.4556e+06,-8.3426e+06,0.37436,-1.1633,4.887e+06,-1.1798e+07
3.5045e+06,-8.4606e+06,-0.14853,-0.79504,4.9561e+06,-1.1965e+07
3.554e+06,-8.5802e+06,-1.539,1.2011,5.0262e+06,-1.2134e+07
3.6043e+06,-8.7016e+06,0.66093,0.98236,5.0973e+06,-1.2306e+07
3.6553e+06,-8.8246e+06,1.1448,-1.0846,5.1693e+06,-1.248e+07
3.707e+06,-8.9494e+06,0.11478,-0.71031,5.2425e+06,-1.2656e+07
3.7594e+06,-9.076e+06,1.9204,-1.1202,5.3166e+06,-1.2835e+07
3.8126e+06,-9.2043e+06,-1.1937,-0.91951,5.3918e+06,-1.3017e+07
3.8665e+06,-9.3345e+06,-0.92075,0.45536,5.468e+06,-1.3201e+07
3.9212e+06,-9.4665e+06,-0.66876,0.85561,5.5454e+06,-1.3388e+07
3.9766e+06,-9.6004e+06,1.0029,1.1683,5.6238e+06,-1.3577e+07
4.0329e+06,-9.7362e+06,2.009,0.83173,5.7033e+06,-1.3769e+07
